24,1.0,96.8125,179.75,167.75,444.25,1,-1,-1,-1
24,5.0,317.65625,207.03125,186.125,397.25,1,-1,-1,-1
24,6.0,-0.03125,221.28125,66.8125,250.5,1,-1,-1,-1
24,7.0,-0.03125,221.28125,66.8125,250.5,1,-1,-1,-1
25,0.0,344.125,204.65625,166.0,410.75,1,-1,-1,-1
25,1.0,91.9375,177.71875,173.0,458.0,1,-1,-1,-1
25,5.0,317.65625,207.03125,186.125,397.25,1,-1,-1,-1
25,6.0,-0.125,223.15625,70.0625,259.75,1,-1,-1,-1
25,7.0,-0.03125,221.28125,66.8125,250.5,1,-1,-1,-1
26,0.0,341.5,200.875,174.0,420.5,1,-1,-1,-1
26,1.0,88.703125,175.0625,174.5,464.5,1,-1,-1,-1
26,6.0,-0.265625,220.40625,67.3125,259.5,1,-1,-1,-1
27,0.0,351.125,195.03125,169.625,431.25,1,-1,-1,-1
27,1.0,83.28125,166.90625,182.125,480.0,1,-1,-1,-1
27,6.0,-0.28125,218.375,67.6875,278.0,1,-1,-1,-1
28,0.0,363.359375,191.25,162.375,442.25,1,-1,-1,-1
28,1.0,83.203125,163.625,184.25,491.75,1,-1,-1,-1
28,6.0,-0.1875,217.109375,68.5,274.25,1,-1,-1,-1
29,0.0,359.125,182.125,175.375,456.75,1,-1,-1,-1
29,1.0,78.28125,153.46875,190.25,507.75,1,-1,-1,-1
29,6.0,-0.515625,211.3125,63.46875,274.25,1,-1,-1,-1
30,0.0,366.5,179.21875,171.375,465.75,1,-1,-1,-1
30,1.0,74.21875,149.9375,194.5,518.5,1,-1,-1,-1
30,6.0,-0.21875,209.296875,52.5625,293.75,1,-1,-1,-1
31,0.0,369.71875,174.09375,177.0,478.25,1,-1,-1,-1
31,1.0,62.8125,145.375,207.625,530.5,1,-1,-1,-1
31,6.0,-0.359375,203.1875,53.59375,284.5,1,-1,-1,-1
31,8.0,369.71875,174.09375,177.0,478.25,1,-1,-1,-1
31,9.0,-0.359375,203.1875,53.59375,284.5,1,-1,-1,-1
31,10.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
31,11.0,369.71875,174.09375,177.0,478.25,1,-1,-1,-1
31,12.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
31,13.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
32,0.0,378.03125,169.75,181.375,493.75,1,-1,-1,-1
32,1.0,72.140625,142.8125,203.25,541.0,1,-1,-1,-1
32,6.0,-0.359375,202.625,62.65625,285.25,1,-1,-1,-1
32,8.0,369.71875,174.09375,177.0,478.25,1,-1,-1,-1
32,9.0,-0.359375,203.1875,53.59375,284.5,1,-1,-1,-1
32,10.0,216.6015625,144.515625,78.3125,439.25,1,-1,-1,-1
32,11.0,369.71875,174.09375,177.0,478.25,1,-1,-1,-1
32,12.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
32,13.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
33,0.0,390.9375,158.4375,186.125,507.25,1,-1,-1,-1
33,1.0,80.5,129.78125,206.625,558.5,1,-1,-1,-1
33,6.0,-0.203125,197.9375,71.375,285.75,1,-1,-1,-1
33,10.0,227.953125,133.890625,80.1875,452.0,1,-1,-1,-1
34,0.0,399.3125,157.3125,202.875,522.0,1,-1,-1,-1
34,1.0,85.75,128.28125,211.125,572.0,1,-1,-1,-1
34,6.0,0.09375,199.40625,75.8125,287.25,1,-1,-1,-1
34,10.0,235.09375,136.96875,86.3125,455.0,1,-1,-1,-1
35,0.0,410.1875,157.6875,210.5,533.5,1,-1,-1,-1
35,1.0,95.4375,129.625,211.875,582.5,1,-1,-1,-1
35,6.0,0.46875,201.96875,86.5625,289.75,1,-1,-1,-1
35,10.0,247.875,136.234375,83.375,462.5,1,-1,-1,-1
36,0.0,407.59375,145.9375,240.75,553.0,1,-1,-1,-1
36,1.0,106.59375,120.734375,216.75,597.5,1,-1,-1,-1
36,6.0,0.875,198.875,98.375,294.25,1,-1,-1,-1
36,10.0,259.84375,129.84375,87.6875,469.75,1,-1,-1,-1
37,0.0,415.90625,142.5,245.625,564.0,1,-1,-1,-1
37,1.0,106.09375,114.625,222.875,609.5,1,-1,-1,-1
37,6.0,1.03125,196.78125,100.125,298.75,1,-1,-1,-1
37,10.0,263.09375,127.328125,85.0625,474.75,1,-1,-1,-1
38,0.0,415.5,138.4375,266.75,581.0,1,-1,-1,-1
38,1.0,105.46875,97.375,226.5,636.5,1,-1,-1,-1
38,6.0,0.53125,196.8046875,102.6875,307.5,1,-1,-1,-1
38,10.0,268.90625,125.765625,85.3125,477.0,1,-1,-1,-1
39,0.0,417.375,127.375,278.25,599.0,1,-1,-1,-1
39,1.0,102.375,92.09375,232.25,645.5,1,-1,-1,-1
39,6.0,0.5,191.234375,102.3125,322.5,1,-1,-1,-1
39,10.0,270.4375,114.84375,85.625,488.75,1,-1,-1,-1
40,0.0,425.125,124.625,282.25,609.5,1,-1,-1,-1
40,1.0,101.28125,92.1875,236.125,647.0,1,-1,-1,-1
40,6.0,0.5,191.234375,102.3125,322.5,1,-1,-1,-1
40,10.0,274.0625,115.890625,85.4375,495.5,1,-1,-1,-1
41,0.0,428.5625,120.5625,292.0,615.0,1,-1,-1,-1
41,1.0,94.8125,90.34375,240.75,649.0,1,-1,-1,-1
41,10.0,272.0,114.453125,88.375,499.5,1,-1,-1,-1
42,0.0,421.65625,110.8125,301.0,626.0,1,-1,-1,-1
42,1.0,79.0625,82.4375,247.0,657.5,1,-1,-1,-1
42,10.0,264.46875,107.765625,90.3125,507.75,1,-1,-1,-1
43,0.0,418.984375,104.5,311.0,632.0,1,-1,-1,-1
43,1.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
43,10.0,260.96875,104.421875,92.0,514.5,1,-1,-1,-1
44,0.0,417.625,100.1875,321.75,635.5,1,-1,-1,-1
44,1.0,64.875,68.9375,258.25,669.0,1,-1,-1,-1
44,10.0,261.375,102.1875,91.75,521.0,1,-1,-1,-1
44,14.0,417.625,100.1875,321.75,635.5,1,-1,-1,-1
44,15.0,261.375,102.1875,91.75,521.0,1,-1,-1,-1
44,16.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
44,17.0,417.625,100.1875,321.75,635.5,1,-1,-1,-1
44,18.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
44,19.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
45,0.0,417.5625,94.0,328.25,641.5,1,-1,-1,-1
45,1.0,61.0625,65.65625,261.25,669.5,1,-1,-1,-1
45,10.0,261.96875,98.4375,93.0,524.5,1,-1,-1,-1
45,14.0,417.625,100.1875,321.75,635.5,1,-1,-1,-1
45,15.0,261.375,102.1875,91.75,521.0,1,-1,-1,-1
45,16.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
45,17.0,417.625,100.1875,321.75,635.5,1,-1,-1,-1
45,18.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
45,19.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
46,0.0,416.5625,89.21875,335.0,648.5,1,-1,-1,-1
46,1.0,47.1875,56.03125,273.5,675.5,1,-1,-1,-1
46,10.0,259.625,95.515625,94.75,533.0,1,-1,-1,-1
47,0.0,415.53125,81.46875,342.25,658.0,1,-1,-1,-1
47,1.0,46.65625,49.625,275.25,682.5,1,-1,-1,-1
47,10.0,260.8125,88.265625,95.375,541.0,1,-1,-1,-1
48,0.0,415.078125,74.46875,350.75,665.0,1,-1,-1,-1
48,1.0,44.8125,44.203125,279.25,688.0,1,-1,-1,-1
48,10.0,263.53125,84.203125,96.9375,546.0,1,-1,-1,-1
49,0.0,422.4375,69.375,351.75,669.5,1,-1,-1,-1
49,1.0,40.40625,39.09375,283.5,694.5,1,-1,-1,-1
49,10.0,262.65625,81.765625,99.6875,553.0,1,-1,-1,-1
50,0.0,423.5625,61.5625,358.25,675.0,1,-1,-1,-1
50,1.0,32.5,27.6875,292.0,707.0,1,-1,-1,-1
50,10.0,260.4375,78.65625,106.5,558.5,1,-1,-1,-1
51,0.0,428.40625,55.40625,357.25,680.5,1,-1,-1,-1
51,1.0,33.125,25.0625,293.25,710.0,1,-1,-1,-1
51,10.0,262.3125,74.09375,100.8125,566.0,1,-1,-1,-1
52,0.0,432.4375,49.3125,364.75,686.5,1,-1,-1,-1
52,1.0,28.75,23.4375,299.0,711.0,1,-1,-1,-1
52,10.0,261.71875,70.140625,103.75,569.0,1,-1,-1,-1
53,0.0,432.1875,44.0,372.25,692.0,1,-1,-1,-1
53,1.0,23.375,23.8125,303.5,710.0,1,-1,-1,-1
53,10.0,259.28125,68.34375,106.5,575.5,1,-1,-1,-1
54,0.0,433.8125,41.5,373.25,694.5,1,-1,-1,-1
54,1.0,20.1875,23.8125,306.75,711.0,1,-1,-1,-1
54,10.0,258.96875,68.265625,107.4375,580.5,1,-1,-1,-1
55,0.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
55,1.0,19.3125,23.125,310.5,711.0,1,-1,-1,-1
55,10.0,260.5625,66.046875,110.5,585.0,1,-1,-1,-1
55,20.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
55,21.0,260.5625,66.046875,110.5,585.0,1,-1,-1,-1
55,22.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
55,23.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
55,24.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
55,25.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
56,0.0,442.3125,32.3125,386.75,700.0,1,-1,-1,-1
56,1.0,17.5,23.3125,312.5,711.0,1,-1,-1,-1
56,10.0,261.4375,65.234375,110.0,588.0,1,-1,-1,-1
56,20.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
56,21.0,260.5625,66.046875,110.5,585.0,1,-1,-1,-1
56,22.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
56,23.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
56,24.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
56,25.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
57,0.0,447.390625,31.875,390.75,698.5,1,-1,-1,-1
57,1.0,12.5,23.9375,320.25,710.0,1,-1,-1,-1
57,10.0,263.96875,63.21875,110.3125,595.0,1,-1,-1,-1
58,0.0,449.5,31.9375,398.75,700.0,1,-1,-1,-1
58,1.0,12.8125,24.375,324.75,710.0,1,-1,-1,-1
58,10.0,266.078125,62.921875,112.5,599.5,1,-1,-1,-1
59,0.0,455.59375,28.3125,408.0,707.0,1,-1,-1,-1
59,1.0,11.375,24.5625,324.75,708.0,1,-1,-1,-1
59,10.0,265.734375,61.53125,115.0,604.5,1,-1,-1,-1
60,0.0,457.25,26.8125,417.0,708.0,1,-1,-1,-1
60,1.0,7.3125,24.25,327.25,710.0,1,-1,-1,-1
60,10.0,264.9375,58.125,116.5,610.0,1,-1,-1,-1
61,0.0,461.3125,25.5625,420.5,710.0,1,-1,-1,-1
61,1.0,4.125,24.125,330.5,710.0,1,-1,-1,-1
61,10.0,265.609375,56.953125,117.375,612.0,1,-1,-1,-1
62,0.0,469.0,24.75,432.25,711.0,1,-1,-1,-1
62,1.0,2.375,23.75,333.5,711.0,1,-1,-1,-1
62,10.0,266.53125,53.859375,119.625,616.5,1,-1,-1,-1
63,0.0,470.4375,24.625,431.75,711.0,1,-1,-1,-1
63,1.0,1.125,23.625,334.75,711.0,1,-1,-1,-1
63,10.0,266.25,52.5,121.125,619.5,1,-1,-1,-1
64,0.0,473.0625,25.0625,431.25,710.0,1,-1,-1,-1
64,1.0,1.1875,23.4375,335.75,711.0,1,-1,-1,-1
64,10.0,266.84375,51.328125,124.5,621.5,1,-1,-1,-1
65,0.0,473.0625,24.5625,431.25,711.0,1,-1,-1,-1
65,1.0,0.0625,23.4375,335.25,711.0,1,-1,-1,-1
65,10.0,267.546875,51.75,125.5,622.0,1,-1,-1,-1
66,0.0,474.4375,24.75,433.0,710.0,1,-1,-1,-1
66,1.0,-0.5,23.4375,334.75,711.0,1,-1,-1,-1
66,10.0,267.78125,49.296875,127.0625,624.0,1,-1,-1,-1
67,0.0,469.625,24.1875,441.0,711.0,1,-1,-1,-1
67,1.0,-0.6875,23.4375,335.25,711.0,1,-1,-1,-1
67,10.0,268.546875,49.84375,129.125,624.0,1,-1,-1,-1
68,0.0,476.5625,24.25,437.75,711.0,1,-1,-1,-1
68,1.0,-0.625,22.8125,335.75,712.5,1,-1,-1,-1
68,10.0,269.75,46.875,130.375,627.5,1,-1,-1,-1
69,0.0,478.3125,24.75,439.5,711.0,1,-1,-1,-1
69,1.0,-0.6875,23.25,335.75,711.0,1,-1,-1,-1
69,10.0,271.3125,47.171875,129.875,627.5,1,-1,-1,-1
70,0.0,478.0625,25.1875,441.0,711.0,1,-1,-1,-1
70,1.0,-0.625,22.75,336.25,712.5,1,-1,-1,-1
70,10.0,272.25,47.390625,130.25,626.0,1,-1,-1,-1
71,0.0,475.4375,25.0625,443.75,711.0,1,-1,-1,-1
71,1.0,-0.75,23.3125,336.25,711.0,1,-1,-1,-1
71,10.0,273.875,46.8125,129.875,626.0,1,-1,-1,-1
72,0.0,472.375,25.1875,448.0,711.0,1,-1,-1,-1
72,1.0,-0.375,22.75,336.75,712.5,1,-1,-1,-1
72,10.0,276.1875,46.265625,131.0,625.5,1,-1,-1,-1
73,0.0,467.3125,25.0,451.25,711.0,1,-1,-1,-1
73,1.0,-0.4375,23.5,336.75,711.0,1,-1,-1,-1
73,10.0,276.3125,44.953125,133.625,627.5,1,-1,-1,-1
74,0.0,465.5,25.0625,447.0,711.0,1,-1,-1,-1
74,1.0,-0.5625,23.125,337.25,711.0,1,-1,-1,-1
74,10.0,276.5625,43.921875,135.875,627.5,1,-1,-1,-1
75,0.0,460.0,25.375,444.5,710.0,1,-1,-1,-1
75,1.0,-0.0625,23.375,337.75,711.0,1,-1,-1,-1
75,10.0,277.21875,41.90625,138.5,629.0,1,-1,-1,-1
76,0.0,460.125,24.75,442.0,711.0,1,-1,-1,-1
76,1.0,0.3125,23.375,337.25,711.0,1,-1,-1,-1
76,10.0,277.9375,41.65625,138.0,630.0,1,-1,-1,-1
77,0.0,458.25,24.375,436.75,711.0,1,-1,-1,-1
77,1.0,0.5,23.4375,337.25,711.0,1,-1,-1,-1
77,10.0,280.15625,41.5625,136.75,630.5,1,-1,-1,-1
78,0.0,457.0,23.875,435.5,711.0,1,-1,-1,-1
78,1.0,0.8125,23.25,337.25,711.0,1,-1,-1,-1
78,10.0,281.15625,42.375,134.375,629.5,1,-1,-1,-1
79,0.0,455.8125,23.9375,430.5,711.0,1,-1,-1,-1
79,1.0,0.6875,23.4375,337.75,711.0,1,-1,-1,-1
79,10.0,280.9375,44.84375,130.125,624.5,1,-1,-1,-1
80,0.0,459.5,23.875,424.0,711.0,1,-1,-1,-1
80,1.0,0.625,23.375,338.25,711.0,1,-1,-1,-1
80,10.0,281.09375,47.328125,129.125,622.5,1,-1,-1,-1
81,0.0,458.21875,23.75,424.0,711.0,1,-1,-1,-1
81,1.0,0.6875,23.0625,338.75,712.5,1,-1,-1,-1
81,10.0,281.71875,48.75,126.5625,621.5,1,-1,-1,-1
82,0.0,457.21875,22.875,424.0,712.5,1,-1,-1,-1
82,1.0,0.5,23.3125,339.25,711.0,1,-1,-1,-1
82,10.0,280.90625,50.109375,127.4375,619.5,1,-1,-1,-1
83,0.0,457.15625,23.0,424.0,712.5,1,-1,-1,-1
83,1.0,0.25,23.375,338.75,711.0,1,-1,-1,-1
83,10.0,277.4375,50.5,130.75,620.0,1,-1,-1,-1
84,0.0,456.78125,23.625,424.0,711.0,1,-1,-1,-1
84,1.0,0.125,23.125,337.75,711.0,1,-1,-1,-1
84,10.0,274.375,49.875,129.875,621.5,1,-1,-1,-1
85,0.0,456.40625,22.8125,426.25,712.5,1,-1,-1,-1
85,1.0,0.375,23.5,338.75,711.0,1,-1,-1,-1
85,10.0,272.1875,53.90625,127.6875,618.0,1,-1,-1,-1
86,0.0,457.375,23.0,426.25,712.5,1,-1,-1,-1
86,1.0,0.1875,23.9375,338.75,711.0,1,-1,-1,-1
86,10.0,267.0,56.0625,128.375,616.0,1,-1,-1,-1
87,0.0,457.21875,22.8125,424.5,712.5,1,-1,-1,-1
87,1.0,-0.125,23.75,337.75,711.0,1,-1,-1,-1
87,10.0,264.328125,57.078125,124.625,614.5,1,-1,-1,-1
88,0.0,458.21875,22.6875,425.0,712.5,1,-1,-1,-1
88,1.0,-0.25,23.8125,337.25,711.0,1,-1,-1,-1
88,10.0,263.34375,64.015625,122.75,604.0,1,-1,-1,-1
89,0.0,458.9375,22.625,424.5,712.5,1,-1,-1,-1
89,1.0,-0.125,23.625,337.25,712.5,1,-1,-1,-1
89,10.0,260.125,66.296875,127.3125,596.0,1,-1,-1,-1
90,0.0,459.78125,22.6875,423.25,712.5,1,-1,-1,-1
90,1.0,-0.125,23.5,336.25,712.5,1,-1,-1,-1
90,10.0,254.09375,60.5,135.25,600.0,1,-1,-1,-1
91,0.0,460.15625,22.625,421.75,712.5,1,-1,-1,-1
91,1.0,0.1875,24.4375,335.25,711.0,1,-1,-1,-1
91,10.0,251.875,61.3125,139.625,596.5,1,-1,-1,-1
92,0.0,458.15625,22.6875,424.5,712.5,1,-1,-1,-1
92,1.0,0.25,24.5,334.75,711.0,1,-1,-1,-1
92,10.0,250.9375,63.4375,143.0,593.0,1,-1,-1,-1
92,26.0,0.25,24.5,334.75,711.0,1,-1,-1,-1
92,27.0,250.9375,63.4375,143.0,593.0,1,-1,-1,-1
92,28.0,885.25,281.125,74.5625,133.875,1,-1,-1,-1
92,29.0,250.9375,63.4375,143.0,593.0,1,-1,-1,-1
92,30.0,885.25,281.125,74.5625,133.875,1,-1,-1,-1
92,31.0,885.25,281.125,74.5625,133.875,1,-1,-1,-1
93,0.0,457.59375,22.5,423.75,712.5,1,-1,-1,-1
93,1.0,0.25,24.6875,333.5,711.0,1,-1,-1,-1
93,10.0,248.78125,62.0625,155.5,608.0,1,-1,-1,-1
93,26.0,0.25,24.5,334.75,711.0,1,-1,-1,-1
93,27.0,250.9375,63.4375,143.0,593.0,1,-1,-1,-1
93,28.0,821.65625,281.203125,118.75,153.125,1,-1,-1,-1
93,29.0,250.9375,63.4375,143.0,593.0,1,-1,-1,-1
93,30.0,885.25,281.125,74.5625,133.875,1,-1,-1,-1
93,31.0,885.25,281.125,74.5625,133.875,1,-1,-1,-1
94,0.0,459.125,22.3125,418.0,712.5,1,-1,-1,-1
94,1.0,0.1875,23.875,333.5,711.0,1,-1,-1,-1
94,10.0,253.53125,63.28125,153.375,605.0,1,-1,-1,-1
94,28.0,821.65625,281.203125,118.75,153.125,1,-1,-1,-1
95,0.0,461.15625,22.875,415.0,712.5,1,-1,-1,-1
95,1.0,0.125,23.75,334.25,711.0,1,-1,-1,-1
95,10.0,259.109375,63.78125,146.75,604.0,1,-1,-1,-1
96,0.0,460.6875,22.375,414.5,713.5,1,-1,-1,-1
96,1.0,0.0625,23.75,332.75,711.0,1,-1,-1,-1
96,10.0,262.09375,62.484375,143.875,606.0,1,-1,-1,-1
97,0.0,461.78125,23.0,413.75,712.5,1,-1,-1,-1
97,1.0,0.125,23.8125,332.25,711.0,1,-1,-1,-1
97,10.0,264.71875,62.25,141.875,606.5,1,-1,-1,-1
98,0.0,464.53125,23.4375,411.75,712.5,1,-1,-1,-1
98,1.0,-0.1875,23.75,333.5,711.0,1,-1,-1,-1
98,10.0,272.34375,59.046875,139.125,608.0,1,-1,-1,-1
99,0.0,465.78125,23.25,410.0,712.5,1,-1,-1,-1
99,1.0,-0.0625,23.1875,332.75,712.5,1,-1,-1,-1
99,10.0,275.03125,57.984375,137.75,610.0,1,-1,-1,-1
100,0.0,465.71875,23.0625,409.25,712.5,1,-1,-1,-1
100,1.0,0.3125,23.0625,331.75,712.5,1,-1,-1,-1
100,10.0,277.84375,54.78125,137.75,612.5,1,-1,-1,-1
101,0.0,466.0625,22.8125,409.5,713.5,1,-1,-1,-1
101,1.0,0.25,23.375,332.0,712.5,1,-1,-1,-1
101,10.0,281.4375,52.9375,141.625,618.5,1,-1,-1,-1
102,0.0,468.25,22.375,408.25,713.5,1,-1,-1,-1
102,1.0,0.1875,23.875,332.0,711.0,1,-1,-1,-1
102,10.0,282.0625,51.9375,143.5,620.0,1,-1,-1,-1
103,0.0,467.875,23.25,411.0,712.5,1,-1,-1,-1
103,1.0,-0.0625,23.875,332.75,711.0,1,-1,-1,-1
103,10.0,284.1875,51.0,144.75,621.0,1,-1,-1,-1
104,0.0,469.75,22.875,411.0,713.5,1,-1,-1,-1
104,1.0,0.125,24.3125,333.25,711.0,1,-1,-1,-1
104,10.0,285.4375,51.125,139.875,621.0,1,-1,-1,-1
105,0.0,470.75,22.8125,412.25,713.5,1,-1,-1,-1
105,1.0,0.0,24.125,333.5,711.0,1,-1,-1,-1
105,10.0,284.875,52.0,138.75,620.0,1,-1,-1,-1
106,0.0,470.5625,23.4375,416.25,712.5,1,-1,-1,-1
106,1.0,-0.375,23.9375,336.25,711.0,1,-1,-1,-1
106,10.0,283.34375,53.0,133.875,615.5,1,-1,-1,-1
107,0.0,469.8125,23.6875,421.75,712.5,1,-1,-1,-1
107,1.0,-0.1875,24.125,337.75,711.0,1,-1,-1,-1
107,10.0,282.15625,53.703125,133.125,614.5,1,-1,-1,-1
108,0.0,469.3125,24.1875,426.25,712.5,1,-1,-1,-1
108,1.0,-0.25,24.0625,339.25,711.0,1,-1,-1,-1
108,10.0,280.84375,52.625,134.5,616.5,1,-1,-1,-1
109,0.0,469.875,23.9375,431.0,712.5,1,-1,-1,-1
109,1.0,-0.3125,24.1875,337.75,711.0,1,-1,-1,-1
109,10.0,280.0625,53.078125,136.625,616.0,1,-1,-1,-1
110,0.0,465.265625,27.3125,438.75,703.5,1,-1,-1,-1
110,1.0,-0.125,24.3125,334.75,711.0,1,-1,-1,-1
110,10.0,278.5,53.5,140.5,615.5,1,-1,-1,-1
111,0.0,467.375,23.1875,435.25,713.5,1,-1,-1,-1
111,1.0,0.0625,24.375,332.75,711.0,1,-1,-1,-1
111,10.0,278.8125,53.265625,141.375,616.0,1,-1,-1,-1
112,0.0,466.25,23.8125,433.5,713.5,1,-1,-1,-1
112,1.0,0.125,24.3125,332.0,711.0,1,-1,-1,-1
112,10.0,277.375,53.875,144.375,615.5,1,-1,-1,-1
113,0.0,464.125,23.4375,433.75,712.5,1,-1,-1,-1
113,1.0,0.0625,24.1875,332.0,711.0,1,-1,-1,-1
113,10.0,277.40625,55.515625,143.5,614.0,1,-1,-1,-1
114,0.0,461.25,23.1875,431.0,712.5,1,-1,-1,-1
114,1.0,0.1875,23.9375,330.75,711.0,1,-1,-1,-1
114,10.0,277.5,57.765625,144.625,610.0,1,-1,-1,-1
115,0.0,459.375,23.3125,430.5,711.0,1,-1,-1,-1
115,1.0,0.1875,23.0,332.0,712.5,1,-1,-1,-1
115,10.0,279.53125,58.09375,143.875,610.0,1,-1,-1,-1
116,0.0,457.3125,22.9375,427.0,712.5,1,-1,-1,-1
116,1.0,0.1875,23.125,332.75,712.5,1,-1,-1,-1
116,10.0,282.9375,55.8125,145.75,616.0,1,-1,-1,-1
117,0.0,455.125,23.0,425.25,712.5,1,-1,-1,-1
117,1.0,-0.1875,22.8125,336.25,712.5,1,-1,-1,-1
117,10.0,285.0,55.75,146.25,616.0,1,-1,-1,-1
118,0.0,454.625,23.1875,422.5,712.5,1,-1,-1,-1
