1,1.0,51.419070597189844,291.54480888429754,37.77536603702528,124.26652892561987,1,-1,-1,-1
1,2.0,185.315271110142,221.84323347107437,40.67485550698876,120.85020661157023,1,-1,-1,-1
1,3.0,866.8983621663892,246.40537835743805,35.1877797994531,108.10020661157023,1,-1,-1,-1
1,4.0,679.3720587423389,304.29739152892563,42.64540989135514,112.9473140495868,1,-1,-1,-1
1,5.0,548.2531522524896,121.63965650826447,28.76590623882248,89.99070247933884,1,-1,-1,-1
1,6.0,271.1535493109251,91.04739152892563,30.037942700463873,90.20764462809916,1,-1,-1,-1
1,7.0,-0.6626559237839746,457.57983600206614,21.1366496574853,100.82179752066111,1,-1,-1,-1
1,8.0,521.3318655686513,83.91761363636363,33.239161424680674,92.02479338842977,1,-1,-1,-1
1,9.0,895.564468750533,120.09213584710743,28.62751911050418,92.64152892561982,1,-1,-1,-1
2,1.0,51.419070597189844,291.54480888429754,37.77536603702528,124.26652892561987,1,-1,-1,-1
2,2.0,185.315271110142,221.84323347107437,40.67485550698876,120.85020661157023,1,-1,-1,-1
2,3.0,866.8983621663892,246.40537835743805,35.1877797994531,108.10020661157023,1,-1,-1,-1
2,4.0,679.3720587423389,304.29739152892563,42.64540989135514,112.9473140495868,1,-1,-1,-1
2,5.0,548.2531522524896,121.63965650826447,28.76590623882248,89.99070247933884,1,-1,-1,-1
2,6.0,271.1535493109251,91.04739152892563,30.037942700463873,90.20764462809916,1,-1,-1,-1
2,7.0,-0.6626559237839746,457.57983600206614,21.1366496574853,100.82179752066111,1,-1,-1,-1
2,8.0,521.3318655686513,83.91761363636363,33.239161424680674,92.02479338842977,1,-1,-1,-1
2,9.0,895.564468750533,120.09213584710743,28.62751911050418,92.64152892561982,1,-1,-1,-1
3,1.0,51.49018754823558,291.5288533237382,37.78689353572079,124.3454332982273,1,-1,-1,-1
3,2.0,185.666772523683,221.61529130876016,40.84400598088297,121.36502611431081,1,-1,-1,-1
3,3.0,866.6171224797483,246.32623266370427,35.006332081962455,107.4464032057262,1,-1,-1,-1
3,4.0,679.2883318327478,304.5018789858913,42.50206940536384,112.5861339266649,1,-1,-1,-1
3,5.0,545.64787836987,121.42656463021764,28.834615511106904,89.86083216767331,1,-1,-1,-1
3,6.0,271.75822974149014,90.89718948182846,30.223847143437013,90.79867477846076,1,-1,-1,-1
3,7.0,-0.6910075268645617,456.50786995546173,21.286351937188734,101.58337836932662,1,-1,-1,-1
3,8.0,521.2194145939155,83.89985795454544,33.22516874605333,91.98605371900828,1,-1,-1,-1
3,9.0,896.3744426847335,120.17656940306739,28.619685753827866,92.47671532773353,1,-1,-1,-1
3,10.0,112.98343370423578,217.52069344008262,32.91504116590863,97.4380165289256,1,-1,-1,-1
3,11.0,816.8912871305738,148.49170325413223,32.376064685133315,92.66838842975207,1,-1,-1,-1
4,1.0,51.44747904411449,291.47591121544326,37.75406522652298,124.27675058387109,1,-1,-1,-1
4,2.0,186.1361158579637,221.47958223364776,40.88179568969758,121.52396381390315,1,-1,-1,-1
4,3.0,866.1144316772812,245.63593084714526,35.39704569148978,108.48195540272005,1,-1,-1,-1
4,4.0,679.2018371152144,304.545476923882,42.93521305956506,113.75862565444686,1,-1,-1,-1
4,5.0,544.2243817781272,121.28898263297572,28.783391126171637,89.70119495735645,1,-1,-1,-1
4,6.0,271.739351563711,90.81649198161145,30.433922600352673,91.51589873716583,1,-1,-1,-1
4,7.0,-0.2617349841936747,455.6878101248633,21.35471292172729,101.81095915249784,1,-1,-1,-1
4,8.0,521.1069636191831,83.88210227272725,33.21117606741893,91.9473140495868,1,-1,-1,-1
4,9.0,897.9490528708413,120.04258075653208,28.67061439963379,92.66588050467264,1,-1,-1,-1
4,10.0,112.4802990036614,217.04890428420893,33.38694921180672,98.67407637918083,1,-1,-1,-1
4,11.0,816.383665070367,148.3676280380986,31.986683471276137,91.59387031515246,1,-1,-1,-1
5,1.0,51.42258068706881,291.4765207012643,37.7509790225134,124.34596578196044,1,-1,-1,-1
5,2.0,186.9242622939816,221.2030697434682,40.793506394192605,121.33123973269537,1,-1,-1,-1
5,3.0,865.5264062270749,245.2925879552322,35.42338775633016,108.36469002176364,1,-1,-1,-1
5,4.0,679.2427378880727,304.6093011511353,43.17019920109442,114.38360513490818,1,-1,-1,-1
5,5.0,538.7112347424255,121.01804534602223,29.653423205894683,90.44081453854801,1,-1,-1,-1
5,6.0,271.86976867436726,90.78473332643014,30.553713786120852,91.87611530213843,1,-1,-1,-1
5,7.0,-0.1309326613303501,455.07027643438965,21.428880445033926,102.16456094928611,1,-1,-1,-1
5,8.0,520.9945126444543,83.86434659090907,33.197183388777376,91.9085743801653,1,-1,-1,-1
5,9.0,898.9634654127693,120.29765963859589,28.37316883091478,91.8094246252206,1,-1,-1,-1
5,10.0,111.18134075158342,216.43344218216964,33.85157072898939,99.95153085940706,1,-1,-1,-1
5,11.0,816.0698852821789,148.29200156954732,31.899381483507455,91.34388111292947,1,-1,-1,-1
6,1.0,51.477963713400854,291.45541432895794,37.72334861957805,124.36966447514766,1,-1,-1,-1
6,2.0,187.67799030997702,220.68164785762073,40.679148203868834,121.03239084051759,1,-1,-1,-1
6,3.0,865.1264640665985,245.1350496684826,35.23479339357107,107.50973569218988,1,-1,-1,-1
6,4.0,679.2006276857596,304.1457478045173,43.301350737394955,114.81064041733418,1,-1,-1,-1
6,5.0,536.4924709628949,120.91241294012313,30.56050376879864,90.64265465405539,1,-1,-1,-1
6,6.0,272.00018578523907,90.75297467124884,30.673504971457874,92.23633186711103,1,-1,-1,-1
6,7.0,-0.00013033852912869293,454.45274274391596,21.503047968464763,102.51816274607432,1,-1,-1,-1
6,8.0,520.882061669729,83.84659090909088,33.183190710129,91.86983471074382,1,-1,-1,-1
6,9.0,899.733328458375,120.42944286881388,28.19383199653032,91.3424410716517,1,-1,-1,-1
6,10.0,110.15354441308935,215.76054802692477,34.101612121858835,100.63243413707471,1,-1,-1,-1
6,11.0,815.7561054939471,148.21637510099603,31.812079495826197,91.0938919107065,1,-1,-1,-1
7,1.0,51.561098212129906,291.28469874689864,37.73984119222777,124.50869338584295,1,-1,-1,-1
7,2.0,188.26122792390592,220.1372361964583,40.53360438430025,120.61756218696095,1,-1,-1,-1
7,3.0,864.616064286075,244.91913179282653,35.297808838886,107.42670894773516,1,-1,-1,-1
7,4.0,679.1486679338811,303.91411167107356,43.47858017140118,115.33981850618977,1,-1,-1,-1
7,5.0,534.563723383858,121.18910091463397,31.579794810774274,90.44375939318553,1,-1,-1,-1
7,6.0,272.1306028963264,90.72121601606752,30.793296156363795,92.59654843208362,1,-1,-1,-1
7,7.0,0.13067198420999127,453.8352090534423,21.577215492019803,102.87176454286259,1,-1,-1,-1
7,8.0,520.769610695007,83.82883522727269,33.16919803147357,91.83109504132233,1,-1,-1,-1
7,9.0,900.7020704455246,121.01630857757073,28.04398882833823,90.84123741465658,1,-1,-1,-1
7,10.0,109.73324473987068,215.00259491216008,34.47937550459491,101.5482889818714,1,-1,-1,-1
7,11.0,813.7556883052187,147.40690500781167,31.916089755134635,91.33775624368431,1,-1,-1,-1
8,1.0,51.62484885350105,291.2300932854896,37.72013719087968,124.5575579295101,1,-1,-1,-1
8,2.0,188.7401330551655,219.3837853211536,40.35633694502238,120.12453013533548,1,-1,-1,-1
8,3.0,864.289082453692,245.1131026042041,35.117161940389224,106.49589950588674,1,-1,-1,-1
8,4.0,679.0845645198609,304.1976025720917,43.292247374561725,114.91461652401449,1,-1,-1,-1
8,5.0,533.6978268687315,122.24247320369864,32.204754421422535,88.90304871407113,1,-1,-1,-1
8,6.0,272.2610200076293,90.6894573608862,30.913087340838672,92.95676499705621,1,-1,-1,-1
8,7.0,0.261474306887008,453.2176753629687,21.651383015699047,103.22536633965086,1,-1,-1,-1
8,9.0,900.9812603151078,121.65334991667544,28.03450588859471,90.67738470019708,1,-1,-1,-1
8,10.0,109.66030034149938,214.15804739594995,34.66956109249972,101.58234067889043,1,-1,-1,-1
8,11.0,813.0843799495015,147.17483992505694,31.865523533011924,91.19304527795879,1,-1,-1,-1
9,1.0,51.65168117262604,291.03664360107973,37.725037457270474,124.70139410800584,1,-1,-1,-1
9,2.0,189.14535326960245,218.51165566227183,40.0924133073903,119.35172884349652,1,-1,-1,-1
9,3.0,863.9795001733105,244.98094610150156,35.23558032200492,106.37810744843614,1,-1,-1,-1
9,4.0,679.2480579690473,304.44280911660724,42.86348347729211,113.76369695939843,1,-1,-1,-1
9,5.0,532.8627501509793,122.81641793121366,33.06125120212846,87.39673050852929,1,-1,-1,-1
9,6.0,272.3914371191478,90.65769870570489,31.032878524882392,93.31698156202879,1,-1,-1,-1
9,7.0,0.39227662950192155,452.600141672495,21.725550539502503,103.57896813643907,1,-1,-1,-1
9,9.0,901.076182875844,122.66584566182786,28.20774310528202,90.97498369013374,1,-1,-1,-1
9,10.0,109.39732918424787,213.27547000596965,34.531029479334705,100.5769794416851,1,-1,-1,-1
9,11.0,812.4130715938347,146.9427748423022,31.8149573107886,91.04833431223327,1,-1,-1,-1
9,13.0,441.6000196878353,82.80384814049586,34.26025246317238,87.10485537190084,1,-1,-1,-1
10,1.0,51.802628678919746,291.13679661948004,37.64305264942496,124.49892256515022,1,-1,-1,-1
10,2.0,189.49746493646387,217.8179799228737,39.83134406002398,118.48186655338964,1,-1,-1,-1
10,3.0,863.5651410383628,244.92955077645277,35.18379920206644,106.00633437778518,1,-1,-1,-1
10,4.0,679.331993338563,304.7029875918999,42.562857174957344,112.90720155262977,1,-1,-1,-1
10,5.0,531.311308580634,122.15335638078285,34.84039606171825,88.40025409964362,1,-1,-1,-1
10,9.0,901.0172858531153,124.26183467672516,28.48428054236922,91.47642644806459,1,-1,-1,-1
10,10.0,108.95223911628038,212.66666733585487,34.62437033335921,100.8488443450666,1,-1,-1,-1
10,11.0,811.7417632382183,146.7107097595475,31.764391088464322,90.90362334650777,1,-1,-1,-1
